2.75485014915	0.203779667616	2.88437199593	1.41272580624	-0.943495750427	3.14714455605	0.216246187687	0.387984633446	-1.8981127739	2.07018280029	-1.8981127739	2.07018280029	-0.38398617506	0.581155061722	0.000744398101233	-5.89587898503e-08	-0.000451516883913	0.000441677781055
2.64053916931	0.192019745708	2.85608506203	1.40121364594	-0.852246284485	3.01065301895	0.196509182453	0.324019342661	-1.88013958931	2.03637981415	-1.88013958931	2.03637981415	-0.335177809	0.573176383972	0.000724502198864	6.50269157632e-07	-0.000419545889599	0.000435614085291
2.52174568176	0.17673625052	2.82099056244	1.38625860214	-0.759345650673	2.86856102943	0.185683429241	0.269510596991	-1.85763967037	1.99501597881	-1.85763967037	1.99501597881	-0.284079313278	0.563817679882	0.000703175377566	4.48484797744e-06	-0.000386877858546	0.000428501458373
2.39902830124	0.164087802172	2.77917003632	1.3678907156	-0.665071547031	2.72146320343	0.183697253466	0.214351609349	-1.83066308498	1.94634222984	-1.83066308498	1.94634222984	-0.229099243879	0.553100287914	0.000680516299326	9.36100605031e-06	-0.000353639683453	0.000420356198447
2.27303981781	0.135898709297	2.73073005676	1.34615159035	-0.569726288319	2.57005000114	0.154409825802	0.158678472042	-1.79927623272	1.8906443119	-1.79927623272	1.8906443119	-0.164565145969	0.541050434113	0.000656643300317	1.4194074538e-05	-0.000319975573802	0.000411198328948
2.1445171833	0.118026167154	2.67579388618	1.3210901022	-0.473621428013	2.41509842873	0.123434223235	0.102620996535	-1.76355600357	1.82824063301	-1.76355600357	1.82824063301	-0.0953790992498	0.529814958572	0.00063169299392	2.12930553971e-05	-0.000286044407403	0.000402659352403
2.01433587074	0.124760843813	2.6144952774	1.29275929928	-0.377105385065	2.25753116608	0.132968008518	0.0463169664145	-1.72358596325	1.759516716	-1.72358596325	1.759516716	0.0839361473918	0.527014732361	0.000605829060078	2.87076436507e-05	-0.000252032798016	0.000400531193009
1.88353717327	0.1110233441	2.54699110985	1.26122224331	-0.280556380749	2.09844970703	0.122115105391	-0.010098611936	-1.67946410179	1.68495750427	-1.67946410179	1.68495750427	-0.0610828362405	0.522945046425	0.000579251325689	3.60529957106e-05	-0.000219281573663	0.000397438183427
1.75338244438	0.106766819954	2.47345066071	1.2265458107	-0.184399396181	1.93920171261	0.108526833355	-0.0664899051189	-1.63129580021	1.60519909859	-1.63129580021	1.60519909859	-0.140603408217	0.517615377903	0.000552206882276	4.33113200415e-05	-0.000187489567907	0.000393387628719
1.62542927265	0.120969109237	2.39406037331	1.18880403042	-0.0891229435802	1.78148031235	0.131490528584	-0.122720994055	-1.57919681072	1.52110993862	-1.57919681072	1.52110993862	-0.167646273971	0.511038482189	0.000525009818375	5.07195618411e-05	-0.000156184614752	0.000388389191357
1.50163149834	0.130730673671	2.30902886391	1.14807868004	0.004695486743	1.62747144699	0.131698250771	-0.178656548262	-1.52329611778	1.43393290043	-1.52329611778	1.43393290043	-0.181924939156	0.514272928238	0.000498069042806	5.74947407586e-05	-0.000129269232275	0.000390847475501
1.38444638252	0.148472115397	2.21856570244	1.10444843769	0.0963531956077	1.48003816605	0.155613988638	-0.234161183238	-1.46372246742	1.34547591209	-1.46372246742	1.34547591209	-0.187887325883	0.516315758228	0.000471922219731	6.22264487902e-05	-0.000106087696622	0.000392400019336
1.27697825432	0.162871435285	2.13752484322	1.05800426006	0.173149466515	1.34299921989	0.182341560721	-0.261655628681	-1.40062391758	1.25843930244	-1.40062391758	1.25843930244	-0.186447829008	0.517115175724	0.000447291036835	5.7863733673e-05	-8.37184416014e-05	0.000393007532693
1.18304443359	0.170685812831	2.08384728432	1.00883460045	0.187550514936	1.22138738632	0.175448432565	-0.281244397163	-1.33415150642	1.17680728436	-1.33415150642	1.17680728436	-0.177944108844	0.516669273376	0.000425128324423	5.58428691875e-05	-6.25636894256e-05	0.000392668618588
1.10710477829	0.172614812851	2.03752398491	0.957030713558	0.201499864459	1.12157952785	0.181564331055	-0.300155729055	-1.29965126514	1.10621738434	-1.29965126514	1.10621738434	-0.185781523585	0.51497900486	0.000406643463066	5.75419035158e-05	-4.3153133447e-05	0.000391384062823
1.05385100842	0.175091952085	2.00219464302	0.951313197613	0.214963018894	1.05679583549	0.192264065146	-0.318342983723	-1.29963552952	1.05381369591	-1.29963552952	1.05381369591	-0.199450001121	0.512046992779	0.000393222813727	6.25939355814e-05	-2.73060450127e-05	0.000389155786252
1.02736020088	0.179315045476	1.98127746582	0.973337113857	0.227908909321	1.03824186325	0.202667310834	-0.335764080286	-1.29648983479	1.0268239975	-1.29648983479	1.0268239975	-0.221712440252	0.507881760597	0.000386164058	6.99300071574e-05	-2.24084978981e-05	0.000385990133509
1.04084277153	0.18512545526	2.05742692947	1.04145038128	0.24030546844	1.06404328346	0.197382152081	-0.352375984192	-1.36408698559	1.03834092617	-1.36408698559	1.03834092617	-0.216436773539	0.502493321896	0.000395980518078	6.7059227149e-05	-1.747328497e-05	0.000381894962629
1.10225009918	0.179846957326	2.18306183815	1.10681819916	0.239069893956	1.12653529644	0.183926850557	-0.350602775812	-1.44880211353	1.09966444969	-1.44880211353	1.09966444969	-0.186754614115	0.495893716812	0.000419759395299	5.88386756135e-05	-2.31970279856e-05	0.000376879208488
1.16129493713	0.167944088578	2.3036365509	1.16931927204	0.22596912086	1.18651258945	0.179739877582	-0.332818567753	-1.53002655506	1.15865147114	-1.53002655506	1.15865147114	-0.186535388231	0.488100469112	0.000442602933617	5.67441456951e-05	-3.20621184073e-05	0.000370956375264
1.21779334545	0.162301838398	2.41883397102	1.22883379459	0.189593702555	1.25078678131	0.174727246165	-0.29279884696	-1.60756623745	1.21511507034	-1.60756623745	1.21511507034	-0.17893435061	0.47913056612	0.000464445329271	5.44514441572e-05	-5.09893870912e-05	0.000364139210433
1.29509150982	0.148886755109	2.5283498764	1.28523898125	0.136731564999	1.3769119978	0.159161299467	-0.246293276548	-1.68123161793	1.26888072491	-1.68123161793	1.26888072491	-0.162273421884	0.469006597996	0.000485224561999	5.04182135046e-05	-7.77001114329e-05	0.000356445001671
1.40452897549	0.144320219755	2.63190102577	1.3384168148	0.0811757594347	1.5170404911	0.161864951253	-0.192913323641	-1.75084471703	1.34794473648	-1.75084471703	1.34794473648	-0.151132524014	0.457752764225	0.000504883530084	4.52907006547e-05	-0.000107514577394	0.000347892113496
1.52308809757	0.134520724416	2.72923183441	1.38825786114	0.0236137006432	1.66648328304	0.14587149024	-0.138892591	-1.8162432909	1.430321455	-1.8162432909	1.430321455	-0.149440959096	0.445396184921	0.000523370690644	4.44378929387e-05	-0.000139533993206	0.000338501064107
1.64778470993	0.111046500504	2.82009100914	1.43465137482	-0.035400275141	1.82168877125	0.115983203053	-0.0845376178622	-1.87726640701	1.5101852417	-1.87726640701	1.5101852417	-0.157472550869	0.431966722012	0.000540636363439	4.78331276099e-05	-0.000173075022758	0.000328294729115
1.77625489235	0.0982199162245	2.90424752235	1.4774941206	-0.0954190939665	1.97998642921	0.0995092913508	-0.0299791358411	-1.93376553059	1.5859130621	-1.93376553059	1.5859130621	-0.146758779883	0.417496502399	0.000556634680834	4.3983469368e-05	-0.000207620440051	0.000317297352012
1.90662515163	0.10034507513	2.9814915657	1.51669108868	-0.156073123217	2.13933563232	0.109894931316	0.0246516149491	-1.98560500145	1.65638494492	-1.98560500145	1.65638494492	-0.10661701858	0.402020156384	0.00057132425718	3.56201053364e-05	-0.000242771959165	0.000305535329971
2.03739857674	0.116590052843	3.05163192749	1.55215501785	-0.21704852581	2.29814481735	0.133855611086	0.0792231485248	-2.03266096115	1.72080278397	-2.03266096115	1.72080278397	-0.04826291278	0.399905741215	0.000595079909544	3.11747098749e-05	-0.000278215156868	0.000303928391077
2.16735839844	0.12610989809	3.11449790001	1.58380770683	-0.278071969748	2.45513892174	0.135603427887	0.133603841066	-2.07482242584	1.7785680294	-2.07482242584	1.7785680294	-0.123620927334	0.398633539677	0.000619257683866	2.63566780632e-05	-0.000313695025397	0.000302961503621
2.29549145699	0.15644428134	3.1699283123	1.61157488823	-0.338898539543	2.60926294327	0.16814288497	0.187661603093	-2.11198425293	1.82920217514	-2.11198425293	1.82920217514	-0.172608554363	0.3964009583	0.000642522412818	2.12839040614e-05	-0.000348997564288	0.000301264721202
2.42095565796	0.186451047659	3.21778869629	1.63539421558	-0.41920286417	2.75964164734	0.208850964904	0.241268306971	-2.14405870438	1.87230741978	-2.14405870438	1.87230741978	-0.217756986618	0.393213301897	0.000664721592329	1.60318304552e-05	-0.000383942155167	0.000298842118355
2.54302406311	0.192730844021	3.25795841217	1.655210495	-0.505144894123	2.90551662445	0.211017981172	0.294294446707	-2.17096710205	1.90752673149	-2.17096710205	1.90752673149	-0.266357213259	0.389078140259	0.000685726874508	1.49064007928e-05	-0.000418369512772	0.00029569939943
2.6610660553	0.199875563383	3.29034256935	1.67098021507	-0.590385973454	3.04622745514	0.211036935449	0.346610069275	-2.19264745712	1.93452262878	-2.19264745712	1.93452262878	-0.337205469608	0.384006261826	0.000705429178197	1.47665023178e-05	-0.000452137290267	0.000291844771709
